01173463-v	booze%2:34:00::
01173463-v	fuddle%2:34:00::
01173860-v	tank%2:34:00::
01173958-v	port%2:34:00::
01174096-v	claret%2:34:00::
01174238-v	pub-crawl%2:34:00::
01174238-v	bar_hop%2:34:00::
01174411-v	tipple%2:34:00::
01174411-v	bib%2:34:00::
01174572-v	drink%2:34:02::
01174572-v	tope%2:34:00::
01174842-v	break_bread%2:34:00::
01174998-v	partake%2:34:0d::
01174998-v	touch%2:34:00::
01175135-v	receive%2:34:00::
01175266-v	fare%2:34:00::
01175354-v	pitch_in%2:34:00::
01175354-v	dig_in%2:34:00::
01175505-v	tuck_in%2:34:00::
01175505-v	tuck_away%2:34:00::
01175505-v	put_away%2:34:00::
01175702-v	nosh%2:34:00::
01175702-v	snack%2:34:00::
01175953-v	pick_at%2:34:00::
01175953-v	peck_at%2:34:00::
01175953-v	peck%2:34:01::
01176110-v	peck%2:34:00::
01176110-v	pick_up%2:34:00::
01176230-v	gobble%2:34:00::
01176230-v	bolt%2:34:00::
01176396-v	garbage_down%2:34:00::
01176396-v	gobble_up%2:34:00::
01176396-v	shovel_in%2:34:00::
01176396-v	bolt_down%2:34:00::
01176591-v	nibble%2:34:01::
01176591-v	pick%2:34:00::
01176591-v	piece%2:34:00::
01176852-v	ruminate%2:34:00::
01177039-v	browse%2:34:00::
01177039-v	graze%2:34:02::
01177270-v	chomp%2:34:00::
01177270-v	champ%2:34:00::
01177429-v	champ%2:34:01::
01177521-v	mumble%2:34:00::
01177521-v	gum%2:34:00::
01177764-v	toast%2:34:00::
01177764-v	drink%2:34:0c::
01177764-v	pledge%2:34:00::
01177764-v	salute%2:34:00::
01177764-v	wassail%2:34:00::
01178107-v	give%2:34:0a::
01178234-v	drain_the_cup%2:34:00::
01178234-v	drink_up%2:34:00::
01178376-v	mess%2:34:00::
01178529-v	regale%2:34:00::
01178529-v	treat%2:34:00::
01178864-v	wine%2:34:01::
01179031-v	alcoholize%2:34:00::
01179194-v	board%2:34:00::
01179415-v	board%2:34:01::
01179611-v	live_in%2:34:00::
01179611-v	sleep_in%2:34:00::
01179802-v	live_out%2:34:00::
01179802-v	sleep_out%2:34:00::
01179996-v	forage%2:34:00::
01180154-v	raven%2:34:01::
01180270-v	scavenge%2:34:00::
01180398-v	fodder%2:34:00::
01180517-v	slop%2:34:00::
01180517-v	swill%2:34:01::
01180632-v	regurgitate%2:34:00::
01180862-v	feed%2:34:01::
01180862-v	give%2:34:00::
01181452-v	corn%2:34:00::
01181573-v	undernourish%2:34:00::
01181573-v	malnourish%2:34:00::
01181827-v	overfeed%2:34:00::
01181935-v	spoonfeed%2:34:00::
01182037-v	force-feed%2:34:00::
01182162-v	feed%2:34:00::
01182162-v	eat%2:34:02::
01182503-v	feed%2:34:02::
01182648-v	serve%2:34:00::
01182648-v	serve_up%2:34:00::
01182648-v	dish_out%2:34:00::
01182648-v	dish_up%2:34:00::
01182648-v	dish%2:34:00::
01182998-v	plank%2:34:00::
01183141-v	cater%2:34:01::
01183272-v	pander%2:34:00::
01183272-v	pimp%2:34:00::
01183272-v	procure%2:34:00::
01183463-v	feed%2:34:03::
01183592-v	serve%2:34:01::
01183592-v	help%2:34:00::
01183856-v	power%2:34:00::
01184038-v	drive%2:34:07::
01184318-v	feed%2:34:04::
01184449-v	feed%2:34:05::
01184449-v	feast%2:34:02::
01184590-v	gratify%2:34:00::
01184590-v	pander%2:34:0d::
01184590-v	indulge%2:34:00::
01184856-v	spree%2:34:00::
01185006-v	provide%2:34:00::
01185006-v	supply%2:34:00::
01185006-v	ply%2:34:00::
01185006-v	cater%2:34:00::
01185721-v	underlay%2:34:00::
01185870-v	fit%2:34:00::
01185870-v	conform_to%2:34:00::
01185870-v	meet%2:34:00::
01185870-v	satisfy%2:34:01::
01185870-v	fill%2:34:02::
01185870-v	fulfill%2:34:00::
01185870-v	fulfil%2:34:00::
01186429-v	answer%2:34:00::
01186591-v	horse%2:34:00::
01186728-v	remount%2:34:00::
01186866-v	shower%2:34:0c::
01186986-v	accommodate%2:34:00::
01187158-v	sustain%2:34:00::
01187158-v	keep%2:34:00::
01187158-v	maintain%2:34:00::
01187544-v	patronage%2:34:00::
01187681-v	reseed%2:34:00::
01187837-v	lunch%2:34:00::
01188008-v	lunch%2:34:01::
01188137-v	brunch%2:34:00::
01188273-v	breakfast%2:34:00::
01188408-v	breakfast%2:34:01::
01188514-v	feast%2:34:00::
01188514-v	banquet%2:34:00::
01188514-v	junket%2:34:00::
01188741-v	feast%2:34:01::
01188741-v	banquet%2:34:01::
01188741-v	junket%2:34:01::
01188961-v	breastfeed%2:34:00::
01188961-v	suckle%2:34:00::
01188961-v	suck%2:34:02::
01188961-v	nurse%2:34:00::
01188961-v	wet-nurse%2:34:00::
01188961-v	lactate%2:34:00::
01188961-v	give_suck%2:34:00::
01189377-v	dry-nurse%2:34:00::
01189491-v	wean%2:34:00::
01189491-v	ablactate%2:34:00::
01189804-v	bottlefeed%2:34:00::
01189918-v	suckle%2:34:01::
01190070-v	starve%2:34:02::
01190070-v	famish%2:34:02::
01190273-v	starve%2:34:03::
01190273-v	famish%2:34:03::
01190481-v	starve%2:34:04::
01190677-v	starve%2:34:00::
01190677-v	hunger%2:34:00::
01190677-v	famish%2:34:00::
01190875-v	be_full%2:34:00::
01191018-v	crave%2:34:00::
01191018-v	hunger%2:34:01::
01191018-v	thirst%2:34:00::
01191018-v	starve%2:34:01::
01191018-v	lust%2:34:00::
01191258-v	want%2:34:00::
01191258-v	need%2:34:00::
01191258-v	require%2:34:00::
01191520-v	cry%2:34:00::
01191646-v	need%2:34:01::
01191757-v	diet%2:34:00::
01191960-v	fast%2:34:00::
01192137-v	fast%2:34:01::
01192356-v	keep_off%2:34:00::
01192356-v	avoid%2:34:00::
01192545-v	diet%2:34:01::
01192810-v	souse%2:34:00::
01192810-v	soak%2:34:00::
01192810-v	inebriate%2:34:00::
01192810-v	hit_it_up%2:34:00::
01193027-v	intoxicate%2:34:00::
01193027-v	soak%2:34:01::
01193027-v	inebriate%2:34:01::
01193274-v	befuddle%2:34:00::
01193274-v	fuddle%2:34:01::
01193373-v	wine%2:34:00::
01193481-v	delight%2:34:00::
01193481-v	enjoy%2:34:00::
01193481-v	revel%2:34:00::
01193765-v	have_a_ball%2:34:00::
01193765-v	have_a_good_time%2:34:00::
01193936-v	wallow%2:34:00::
01194045-v	live_it_up%2:34:00::
01194178-v	indulge%2:34:0c::
01194178-v	luxuriate%2:34:0e::
01194371-v	surfeit%2:34:00::
01194507-v	wallow%2:34:01::
01194712-v	sow_one's_oats%2:34:00::
01194712-v	sow_one's_wild_oats%2:34:00::
01194845-v	dunk%2:34:00::
01194845-v	dip%2:34:00::
01195043-v	enjoy%2:34:01::
01195161-v	afford%2:34:00::
01195306-v	run_low%2:34:00::
01195306-v	run_short%2:34:00::
01195306-v	go%2:34:00::
01195525-v	go%2:34:09::
01195632-v	gorge%2:34:00::
01195632-v	ingurgitate%2:34:00::
01195632-v	overindulge%2:34:00::
01195632-v	glut%2:34:00::
01195632-v	englut%2:34:00::
01195632-v	stuff%2:34:00::
01195632-v	engorge%2:34:00::
01195632-v	overgorge%2:34:00::
01195632-v	overeat%2:34:00::
01195632-v	gormandize%2:34:00::
01195632-v	gormandise%2:34:00::
01195632-v	gourmandize%2:34:00::
01195632-v	binge%2:34:00::
01195632-v	pig_out%2:34:00::
01195632-v	satiate%2:34:01::
01195632-v	scarf_out%2:34:00::
01196102-v	avail%2:34:04::
01196102-v	help%2:34:04::
01196254-v	satiate%2:34:00::
01196254-v	sate%2:34:00::
01196254-v	replete%2:34:00::
01196254-v	fill%2:34:00::
01196465-v	cloy%2:34:00::
01196465-v	pall%2:34:00::
01196647-v	quell%2:34:00::
01196647-v	stay%2:34:00::
01196647-v	appease%2:34:00::
01196771-v	content%2:34:00::
01196951-v	host%2:34:00::
01197194-v	wine_and_dine%2:34:01::
01197310-v	wine_and_dine%2:34:00::
01197471-v	fatten%2:34:00::
01197471-v	fat%2:34:00::
01197471-v	flesh_out%2:34:00::
01197471-v	fill_out%2:34:00::
01197471-v	plump%2:34:00::
01197471-v	plump_out%2:34:00::
01197471-v	fatten_out%2:34:00::
01197471-v	fatten_up%2:34:00::
01197734-v	inject%2:34:00::
01197832-v	sample%2:34:00::
01197832-v	try%2:34:00::
01197832-v	try_out%2:34:00::
01197832-v	taste%2:34:00::
01198208-v	degust%2:34:00::
01198337-v	fritter%2:34:00::
01198337-v	frivol_away%2:34:00::
01198337-v	dissipate%2:34:00::
01198337-v	shoot%2:34:00::
01198337-v	fritter_away%2:34:00::
01198337-v	fool%2:34:00::
01198337-v	fool_away%2:34:00::
01198570-v	abstain%2:34:00::
01198570-v	refrain%2:34:00::
01198570-v	desist%2:34:00::
01198897-v	teetotal%2:34:00::
01199057-v	kick%2:34:00::
01199057-v	give_up%2:34:00::
01199186-v	devour%2:34:00::
01199186-v	guttle%2:34:00::
01199186-v	raven%2:34:00::
01199186-v	pig%2:34:00::
01199335-v	eat_up%2:34:00::
01199335-v	finish%2:34:00::
01199335-v	polish_off%2:34:00::
01199565-v	devour%2:34:01::
01199565-v	demolish%2:34:00::
01199565-v	down%2:34:01::
01199565-v	consume%2:34:03::
01199565-v	go_through%2:34:00::
01199846-v	smack%2:34:00::
01199976-v	digest%2:34:00::
01200264-v	stomach%2:34:00::
01200388-v	metabolize%2:34:00::
01200388-v	metabolise%2:34:00::
01200508-v	predigest%2:34:00::
01200618-v	take_in%2:34:01::
01200618-v	sop_up%2:34:00::
01200618-v	suck_in%2:34:00::
01200618-v	take_up%2:34:00::
01200739-v	smoke%2:34:00::
01201090-v	chain-smoke%2:34:00::
01201254-v	puff%2:34:01::
01201254-v	whiff%2:34:02::
01201417-v	inhale%2:34:00::
01201647-v	puff%2:34:00::
01201647-v	drag%2:34:00::
01201647-v	draw%2:34:01::
01201851-v	inject%2:34:01::
01202003-v	mainline%2:34:00::
01202125-v	pop%2:34:00::
01202299-v	skin_pop%2:34:00::
01202393-v	take_a_hit%2:34:0c::
01202393-v	snort%2:34:01::
01202519-v	light_up%2:34:00::
01202519-v	fire_up%2:34:00::
01202519-v	light%2:34:00::
01202706-v	free-base%2:34:00::
01202706-v	base%2:34:00::
01202883-v	huff%2:34:00::
01202883-v	snort%2:34:02::
01203078-v	drug%2:34:00::
01203078-v	do_drugs%2:34:00::
01203299-v	drop%2:34:00::
01203444-v	dope%2:34:00::
01203572-v	trip%2:34:00::
01203572-v	trip_out%2:34:00::
01203572-v	turn_on%2:34:00::
01203572-v	get_off%2:34:00::
01203727-v	chew%2:34:00::
01203727-v	masticate%2:34:00::
01203727-v	manducate%2:34:00::
01203727-v	jaw%2:34:00::
01204212-v	chaw%2:34:00::
01204331-v	crunch%2:34:00::
01204331-v	munch%2:34:00::
01204494-v	swallow%2:34:00::
01204494-v	get_down%2:34:00::
01204688-v	gulp%2:34:01::
01204688-v	quaff%2:34:00::
01204688-v	swig%2:34:00::
01204994-v	toss_off%2:34:00::
01204994-v	pop%2:34:02::
01204994-v	bolt_down%2:34:01::
01204994-v	belt_down%2:34:00::
01204994-v	pour_down%2:34:00::
01204994-v	down%2:34:00::
01204994-v	drink_down%2:34:00::
01204994-v	kill%2:34:00::
01205271-v	bolt%2:34:01::
01205348-v	nourish%2:34:00::
01205348-v	nurture%2:34:00::
01205348-v	sustain%2:34:01::
01205694-v	carry%2:34:01::
01205854-v	feed_on%2:34:00::
01205854-v	feed_upon%2:34:00::
01205989-v	fix_up%2:34:00::
01206120-v	raven%2:34:02::
01206120-v	prey%2:34:0a::
01206120-v	predate%2:34:00::
01206335-v	prey%2:34:01::
01206335-v	feed%2:34:09::
01206513-v	fill_up%2:34:00::
01206513-v	fill%2:34:01::
01206641-v	quench%2:34:00::
01206641-v	slake%2:34:00::
01206641-v	allay%2:34:00::
01206641-v	assuage%2:34:00::
01206811-v	nutrify%2:34:00::
01206811-v	aliment%2:34:00::
01206811-v	nourish%2:34:01::
01207059-v	range%2:34:00::
01207201-v	grass%2:34:00::
01207297-v	gutter%2:34:00::
01207423-v	luxuriate%2:34:00::
01207423-v	wanton%2:34:00::
01207620-v	burn_off%2:34:00::
01207620-v	burn%2:34:00::
01207620-v	burn_up%2:34:00::
01207773-v	carry%2:34:00::
01207773-v	hold%2:34:00::
01207951-v	go_down%2:34:00::
01208079-v	sup%2:34:02::
01208316-v	touch%2:35:01::
01208316-v	adjoin%2:35:03::
01208316-v	meet%2:35:00::
01208316-v	contact%2:35:03::
01208838-v	touch%2:35:00::
01209469-v	touch%2:35:04::
01209664-v	toe%2:35:00::
01209769-v	trap%2:35:02::
01209769-v	pin%2:35:03::
01209769-v	immobilize%2:35:00::
01209769-v	immobilise%2:35:00::
01210022-v	pick_up%2:35:01::
01210147-v	touch%2:35:03::
01210147-v	disturb%2:35:00::
01210308-v	violate%2:35:00::
01210437-v	break_in%2:35:00::
01210571-v	cover%2:35:01::
01210571-v	spread_over%2:35:00::
01211020-v	frost%2:35:04::
01211169-v	frost%2:35:02::
01211328-v	glaciate%2:35:00::
01211516-v	strew%2:35:04::
01211645-v	grass%2:35:02::
01211645-v	grass_over%2:35:00::
01211755-v	hit%2:35:05::
01211755-v	strike%2:35:02::
01212046-v	strike%2:35:03::
01212046-v	hit%2:35:02::
01212242-v	feel%2:35:00::
01212242-v	finger%2:35:05::
01212517-v	finger%2:35:00::
01212517-v	thumb%2:35:00::
01212716-v	feel%2:35:0b::
01212916-v	palpate%2:35:00::
01212916-v	feel%2:35:01::
01213186-v	stub%2:35:00::
01213301-v	handle%2:35:00::
01213301-v	palm%2:35:00::
01213583-v	fumble%2:35:01::
01213662-v	paw%2:35:00::
01213827-v	grope%2:35:02::
01214019-v	paw%2:35:01::
01214145-v	dandle%2:35:00::
01214263-v	manipulate%2:35:00::
01214588-v	lay_hands_on%2:35:00::
01214679-v	mouse%2:35:00::
01214794-v	guide%2:35:00::
01214794-v	run%2:35:01::
01214794-v	draw%2:35:0d::
01214794-v	pass%2:35:00::
01215136-v	seize%2:35:00::
01215136-v	prehend%2:35:00::
01215136-v	clutch%2:35:00::
01215710-v	snatch%2:35:02::
01215837-v	nab%2:35:01::
01215912-v	rack%2:35:01::
01216068-v	claw%2:35:01::
01216178-v	seize%2:35:01::
01216472-v	raven%2:35:00::
01216562-v	wrest%2:35:01::
01216829-v	take%2:35:00::
01216829-v	get_hold_of%2:35:00::
01217161-v	bring_out%2:35:01::
01217161-v	get_out%2:35:00::
01217350-v	take_in%2:35:00::
01217350-v	gather_in%2:35:00::
01217491-v	brail%2:35:00::
01217581-v	calve%2:35:00::
01217581-v	break_up%2:35:04::
01217701-v	collar%2:35:00::
01217701-v	nail%2:35:01::
01217701-v	apprehend%2:35:00::
01217701-v	arrest%2:35:00::
01217701-v	pick_up%2:35:00::
01217701-v	nab%2:35:00::
01217701-v	cop%2:35:00::
01217985-v	get%2:35:09::
01217985-v	catch%2:35:01::
01217985-v	capture%2:35:01::
01218258-v	collar%2:35:01::
01218415-v	collar%2:35:02::
01218568-v	grasp%2:35:00::
01218568-v	hold_on%2:35:00::
01218758-v	latch_on%2:35:00::
01218895-v	cling%2:35:02::
01218895-v	hang%2:35:07::
01219086-v	clasp%2:35:00::
01219234-v	hold%2:35:00::
01219234-v	take_hold%2:35:00::
01219607-v	hold%2:35:01::
01219607-v	support%2:35:00::
01219607-v	sustain%2:35:00::
01219607-v	hold_up%2:35:00::
01220181-v	scaffold%2:35:00::
01220344-v	pleat%2:35:02::
01220344-v	plicate%2:35:00::
01220488-v	block%2:35:06::
01220648-v	carry%2:35:09::
01220960-v	chock%2:35:00::
01221076-v	buoy%2:35:00::
01221076-v	buoy_up%2:35:00::
01221216-v	pole%2:35:01::
01221355-v	bracket%2:35:00::
01221482-v	underpin%2:35:00::
01221568-v	prop_up%2:35:00::
01221568-v	prop%2:35:00::
01221568-v	shore_up%2:35:00::
01221568-v	shore%2:35:03::
01221846-v	bolster%2:35:00::
01221961-v	truss%2:35:00::
01222108-v	jack%2:35:00::
01222108-v	jack_up%2:35:00::
01222270-v	brace%2:35:00::
01222431-v	tread%2:35:01::
01222557-v	brace%2:35:01::
01222557-v	steady%2:35:00::
01222557-v	stabilize%2:35:02::
01222557-v	stabilise%2:35:02::
01222867-v	cling_to%2:35:00::
01222867-v	hold_close%2:35:00::
01222867-v	hold_tight%2:35:00::
01222867-v	clutch%2:35:04::
01223092-v	slat%2:35:01::
01223200-v	stopper%2:35:00::
01223200-v	stopple%2:35:00::
01223449-v	cling%2:35:00::
01223449-v	cleave%2:35:02::
01223449-v	adhere%2:35:01::
01223449-v	stick%2:35:01::
01223449-v	cohere%2:35:00::
01223969-v	mold%2:35:00::
01224106-v	conglutinate%2:35:00::
01224248-v	agglutinate%2:35:00::
01224406-v	haemagglutinate%2:35:00::
01224406-v	hemagglutinate%2:35:00::
01224580-v	agglutinate%2:35:01::
01224741-v	cradle%2:35:00::
01224892-v	clasp%2:35:01::
01225049-v	unclasp%2:35:00::
01225209-v	twist%2:35:00::
01225394-v	quirk%2:35:00::
01225522-v	flip%2:35:03::
01225522-v	flip_over%2:35:00::
01225522-v	turn_over%2:35:01::
01225746-v	twist%2:35:01::
01225746-v	twine%2:35:04::
01225746-v	distort%2:35:01::
01226072-v	untwist%2:35:00::
01226180-v	curl%2:35:00::
01226180-v	wave%2:35:01::
01226397-v	crimp%2:35:00::
01226397-v	crape%2:35:00::
01226397-v	frizzle%2:35:00::
01226397-v	frizz%2:35:00::
01226397-v	kink_up%2:35:00::
01226397-v	kink%2:35:00::
01226565-v	grip%2:35:00::
01226775-v	twiddle%2:35:00::
01226775-v	fiddle_with%2:35:00::
01226979-v	wield%2:35:00::
01226979-v	handle%2:35:01::
01226979-v	manage%2:35:03::
01227217-v	ply%2:35:00::
01227308-v	operate%2:35:00::
01227308-v	control%2:35:00::
01227779-v	turn%2:35:0a::
01227921-v	submarine%2:35:02::
01228025-v	treadle%2:35:00::
01228140-v	relay%2:35:00::
01228248-v	pump%2:35:00::
01228431-v	goose%2:35:01::
01228534-v	stroke%2:35:00::
01228779-v	caress%2:35:00::
01228779-v	fondle%2:35:00::
01229164-v	pet%2:35:01::
01229345-v	canoodle%2:35:00::
01229439-v	probe%2:35:00::
01229439-v	dig_into%2:35:00::
01229439-v	poke_into%2:35:00::
01229652-v	cut%2:35:0e::
01229799-v	interpenetrate%2:35:00::
01229799-v	permeate%2:35:02::
01230052-v	invade%2:35:00::
01230239-v	penetrate%2:35:00::
01230239-v	perforate%2:35:03::
01230799-v	strike%2:35:09::
01230960-v	break%2:35:09::
01231088-v	break%2:35:0d::
01231199-v	foray%2:35:00::
01231317-v	poke_into%2:35:01::
01231430-v	sneak_in%2:35:00::
01231430-v	creep_in%2:35:00::
01231635-v	permeate%2:35:01::
01231635-v	pervade%2:35:00::
01231635-v	penetrate%2:35:05::
01231635-v	interpenetrate%2:35:03::
01231635-v	diffuse%2:35:00::
01231635-v	imbue%2:35:00::
01231635-v	riddle%2:35:02::
01232195-v	spiritize%2:35:00::
01232195-v	spiritise%2:35:00::
01232373-v	honeycomb%2:35:00::
01232540-v	jab%2:35:00::
01232540-v	prod%2:35:01::
01232540-v	stab%2:35:01::
01232540-v	poke%2:35:01::
01232540-v	dig%2:35:03::
01232805-v	poke%2:35:00::
01232914-v	stab%2:35:00::
01232914-v	jab%2:35:02::
01233119-v	jab%2:35:01::
01233274-v	prod%2:35:00::
01233274-v	incite%2:35:00::
01233274-v	egg_on%2:35:00::
01233625-v	goose%2:35:02::
01233704-v	halloo%2:35:00::
01233816-v	nudge%2:35:00::
01233816-v	poke_at%2:35:00::
01233816-v	prod%2:35:02::
01234092-v	jog%2:35:00::
01234216-v	knife%2:35:00::
01234216-v	stab%2:35:02::
01234442-v	poniard%2:35:00::
01234544-v	bayonet%2:35:00::
01234662-v	maul%2:35:00::
01234662-v	mangle%2:35:02::
01234836-v	maul%2:35:01::
01234951-v	laminate%2:35:02::
01235118-v	lapidate%2:35:01::
01235302-v	massage%2:35:00::
01235302-v	rub_down%2:35:01::
01235302-v	knead%2:35:01::
01235591-v	dab%2:35:00::
01235591-v	pat%2:35:00::
01235758-v	dab%2:35:01::
01235758-v	swab%2:35:01::
01235758-v	swob%2:35:01::
01235951-v	daub%2:35:00::
01235951-v	smear%2:35:03::
01236206-v	blood%2:35:00::
01236402-v	thatch%2:35:00::
01236557-v	roof%2:35:00::
01236787-v	shingle%2:35:00::
01236943-v	mulch%2:35:00::
01237064-v	turf%2:35:00::
01237189-v	bury%2:35:00::
01237357-v	bank%2:35:01::
01237484-v	carpet%2:35:00::
01237637-v	carpet%2:35:01::
01237788-v	board_up%2:35:00::
01237919-v	knead%2:35:00::
01237919-v	work%2:35:00::
01238122-v	proof%2:35:00::
01238231-v	masticate%2:35:00::
01238333-v	butt%2:35:00::
01238333-v	bunt%2:35:00::
01238573-v	headbutt%2:35:00::
01238728-v	hit%2:35:01::
01238728-v	strike%2:35:01::
01238728-v	impinge_on%2:35:00::
01238728-v	run_into%2:35:01::
01238728-v	collide_with%2:35:00::
01239359-v	ping%2:35:00::
01239505-v	spang%2:35:00::
01239505-v	bang%2:35:02::
01239652-v	rear-end%2:35:00::
01239795-v	broadside%2:35:00::
01239962-v	clap%2:35:00::
01240163-v	clap%2:35:01::
01240325-v	connect%2:35:01::
01240465-v	miss%2:35:00::
01240625-v	spat%2:35:00::
01240768-v	thud%2:35:00::
01240922-v	bottom%2:35:00::
01241064-v	bottom_out%2:35:00::
01241204-v	knock%2:35:04::
01241204-v	strike_hard%2:35:00::
01241471-v	shoulder%2:35:00::
01241618-v	shoulder%2:35:01::
01241766-v	port%2:35:00::
01241923-v	shoulder%2:35:02::
01242058-v	elbow%2:35:00::
01242183-v	bump%2:35:00::
01242183-v	knock%2:35:00::
01242426-v	down%2:35:00::
01242426-v	knock_down%2:35:01::
01242426-v	cut_down%2:35:00::
01242426-v	push_down%2:35:00::
01242426-v	pull_down%2:35:00::
01242752-v	submarine%2:35:00::
01242872-v	run_into%2:35:00::
01242872-v	bump_into%2:35:00::
01242872-v	jar_against%2:35:00::
01242872-v	butt_against%2:35:01::
01242872-v	knock_against%2:35:00::
01243078-v	graze%2:35:00::
01243078-v	crease%2:35:02::
01243078-v	rake%2:35:02::
01243284-v	brush%2:35:00::
01243499-v	goad%2:35:01::
01243499-v	prick%2:35:04::
01243637-v	goad%2:35:00::
01243817-v	spur%2:35:00::
01243943-v	spur%2:35:01::
01244054-v	spur%2:35:02::
01244178-v	flip%2:35:05::
01244317-v	rocket%2:35:00::
01244445-v	carry%2:35:0c::
01244635-v	flick%2:35:01::
01244772-v	snap%2:35:02::
01244772-v	click%2:35:00::
01244772-v	flick%2:35:02::
01244955-v	slam%2:35:00::
01244955-v	bang%2:35:00::
01245101-v	lam_into%2:35:00::
01245101-v	tear_into%2:35:00::
01245101-v	lace_into%2:35:00::
01245101-v	pitch_into%2:35:00::
01245101-v	lay_into%2:35:00::
01245253-v	slam%2:35:02::
01245253-v	flap_down%2:35:00::
01245396-v	slam%2:35:01::
01245396-v	bang%2:35:01::
01245560-v	shutter%2:35:00::
01245712-v	draw%2:35:02::
01245862-v	pull_back%2:35:01::
01245862-v	draw%2:35:09::
01246038-v	peck%2:35:01::
01246038-v	pick%2:35:00::
01246038-v	beak%2:35:00::
01246225-v	chuck%2:35:01::
01246225-v	pat%2:35:01::
01246373-v	brush%2:35:01::
01246546-v	brush%2:35:02::
01246742-v	swab%2:35:00::
01246742-v	swob%2:35:00::
01246915-v	dust%2:35:00::
01247080-v	dredge%2:35:00::
01247256-v	dredge%2:35:01::
01247256-v	drag%2:35:02::
01247417-v	vacuum%2:35:00::
01247417-v	vacuum-clean%2:35:00::
01247417-v	hoover%2:35:00::
01247616-v	sanitize%2:35:00::
01247616-v	sanitise%2:35:00::
01247616-v	hygienize%2:35:00::
01247616-v	hygienise%2:35:00::
01247793-v	bream%2:35:00::
01247889-v	steam%2:35:00::
01247889-v	steam_clean%2:35:00::
01248054-v	Simonize%2:35:00::
01248054-v	Simonise%2:35:00::
01248201-v	polish%2:35:00::
01248201-v	smooth%2:35:01::
01248201-v	smoothen%2:35:01::
01248201-v	shine%2:35:00::
01248550-v	slick%2:35:00::
01248550-v	sleek%2:35:00::
01248659-v	buff%2:35:00::
01248659-v	burnish%2:35:00::
01248659-v	furbish%2:35:00::
01248885-v	dull%2:35:01::
01249008-v	dull%2:35:02::
01249008-v	blunt%2:35:00::
01249165-v	sharpen%2:35:00::
01249407-v	edge%2:35:01::
01249523-v	strop%2:35:00::
01249638-v	whet%2:35:00::
01249745-v	hone%2:35:00::
01249886-v	set%2:35:04::
01249990-v	cock%2:35:00::
01250114-v	skim_over%2:35:00::
01250114-v	skim%2:35:00::
01250248-v	squeak_by%2:35:00::
01250248-v	squeak_through%2:35:00::
01250368-v	tap%2:35:00::
01250368-v	tip%2:35:04::
01250587-v	percuss%2:35:00::
01250769-v	postpose%2:35:00::
01250969-v	prepose%2:35:00::
01251161-v	shave%2:35:00::
01251346-v	shave%2:35:01::
01251346-v	trim%2:35:01::
01251514-v	scissor%2:35:00::
01251610-v	skive%2:35:00::
01251711-v	shave%2:35:03::
01251858-v	fillet%2:35:00::
01251858-v	filet%2:35:00::
01252054-v	plane%2:35:00::
01252054-v	shave%2:35:02::
01252288-v	rub%2:35:00::
01252807-v	pumice%2:35:00::
01252938-v	gauge%2:35:00::
01253038-v	puree%2:35:00::
01253038-v	strain%2:35:0a::
01253240-v	rosin%2:35:00::
01253359-v	sponge_down%2:35:00::
01253359-v	sponge_off%2:35:00::
01253472-v	rub%2:35:01::
01253472-v	fray%2:35:01::
01253472-v	fret%2:35:00::
01253472-v	chafe%2:35:01::
01253472-v	scratch%2:35:03::
01253673-v	worry%2:35:01::
01253792-v	scrub%2:35:00::
01253792-v	scour%2:35:01::
01254079-v	holystone%2:35:00::
01254215-v	scour%2:35:00::
01254215-v	abrade%2:35:01::
01254392-v	bedaub%2:35:00::
01254392-v	besmear%2:35:00::
01254492-v	smear%2:35:01::
01254492-v	blur%2:35:00::
01254492-v	smudge%2:35:00::
01254492-v	smutch%2:35:00::
01254694-v	resmudge%2:35:00::
01254780-v	dust%2:35:02::
01254989-v	smear%2:35:02::
01255165-v	smirch%2:35:01::
01255165-v	besmirch%2:35:00::
01255294-v	slime%2:35:00::
01255439-v	muddy%2:35:00::
01255439-v	muddy_up%2:35:00::
01255535-v	smooth%2:35:00::
01255535-v	smoothen%2:35:00::
01255927-v	launch%2:35:05::
01256032-v	coarsen%2:35:00::
01256185-v	roughen%2:35:00::
01256372-v	chafe%2:35:00::
01256372-v	excoriate%2:35:00::
01256577-v	abrade%2:35:00::
01256577-v	corrade%2:35:00::
01256577-v	abrase%2:35:00::
01256577-v	rub_down%2:35:00::
01256577-v	rub_off%2:35:00::
01256888-v	wear_away%2:35:00::
01256888-v	wear_off%2:35:00::
01257041-v	slice%2:35:00::
01257041-v	slice_up%2:35:00::
01257256-v	amputate%2:35:00::
01257256-v	cut_off%2:35:01::
01257476-v	slough_off%2:35:00::
01257621-v	resect%2:35:00::
01257621-v	eviscerate%2:35:01::
01257786-v	abscise%2:35:00::
01257919-v	abscise%2:35:01::
01258072-v	pink%2:35:00::
01258188-v	jag%2:35:00::
01258371-v	serrate%2:35:00::
01258531-v	carve%2:35:00::
01258531-v	cut_up%2:35:00::
01258721-v	carve%2:35:01::
01258938-v	swage%2:35:00::
01258938-v	upset%2:35:00::
01259051-v	step%2:35:00::
01259164-v	carve%2:35:02::
01259164-v	chip_at%2:35:00::
01259431-v	cube%2:35:00::
01259431-v	dice%2:35:00::
01259613-v	julienne%2:35:00::
01259737-v	chop%2:35:00::
